lhs	op	rhs	group	label	est.std	se	z	pvalue	ci.lower	ci.upper
hgrades_c	~~	cSFcareer_c	5		-0.0601864188248678	0	NA	NA	-0.0601864188248678	-0.0601864188248678
bparented_c	~~	bparented_c	5		1	0	NA	NA	1	1
bparented_c	~~	pell	5		-0.0156952390559984	0	NA	NA	-0.0156952390559984	-0.0156952390559984
bparented_c	~~	hapcl	5		0.0650321865449918	0	NA	NA	0.0650321865449918	0.0650321865449918
bparented_c	~~	hprecalc13	5		0.10195975221217	0	NA	NA	0.10195975221217	0.10195975221217
bparented_c	~~	hchallenge_c	5		-0.0385501435178152	0	NA	NA	-0.0385501435178152	-0.0385501435178152
bparented_c	~~	cSFcareer_c	5		0.0184633832872629	0	NA	NA	0.0184633832872629	0.0184633832872629
pell	~~	pell	5		1	0	NA	NA	1	1
pell	~~	hapcl	5		0.01394492914685	0	NA	NA	0.01394492914685	0.01394492914685
pell	~~	hprecalc13	5		-0.0853458107720662	0	NA	NA	-0.0853458107720662	-0.0853458107720662
pell	~~	hchallenge_c	5		-0.0573321798376546	0	NA	NA	-0.0573321798376546	-0.0573321798376546
pell	~~	cSFcareer_c	5		0.0255773289801772	0	NA	NA	0.0255773289801772	0.0255773289801772
hapcl	~~	hapcl	5		1	0	NA	NA	1	1
hapcl	~~	hprecalc13	5		-0.0140820021353984	0	NA	NA	-0.0140820021353984	-0.0140820021353984
hapcl	~~	hchallenge_c	5		0.00705258655634231	0	NA	NA	0.00705258655634231	0.00705258655634231
hapcl	~~	cSFcareer_c	5		0.00691869891027448	0	NA	NA	0.00691869891027448	0.00691869891027448
hprecalc13	~~	hprecalc13	5		1	0	NA	NA	1	1
hprecalc13	~~	hchallenge_c	5		-0.0348661372172242	0	NA	NA	-0.0348661372172242	-0.0348661372172242
hprecalc13	~~	cSFcareer_c	5		0.00924605959632267	0	NA	NA	0.00924605959632267	0.00924605959632267
hchallenge_c	~~	hchallenge_c	5		1	0	NA	NA	1	1
hchallenge_c	~~	cSFcareer_c	5		-0.000236818670554958	0	NA	NA	-0.000236818670554958	-0.000236818670554958
cSFcareer_c	~~	cSFcareer_c	5		1	0	NA	NA	1	1
sbvalued	~1		5		3.37755528909773	0.357228700322727	9.45488222543817	0	2.67739990222114	4.07771067597433
sbmyself	~1		5		3.38282574635075	0.349841364393975	9.66959911161668	0	2.69714927183621	4.0685022208653
sbcommunity	~1		5		3.71803053446513	0.388256812102946	9.57621455326661	0	2.95706116599102	4.47899990293924
pganalyze	~1		5		4.37598900464431	0.25165836274687	17.3886095295227	0	3.88274767725212	4.86923033203649
pgthink	~1		5		4.77280783192064	0.25571850064144	18.6643039903198	0	4.27160878048284	5.27400688335845
pgwork	~1		5		4.30402593430155	0.259928847838643	16.5584773298167	0	3.79457475399482	4.81347711460828
pgvalues	~1		5		4.15065228390023	0.249304020944667	16.6489584410733	0	3.66202538164766	4.63927918615279
pgprobsolve	~1		5		4.31900202043347	0.245133218089409	17.6189993918253	0	3.83854974156382	4.79945429930311
SEacademic	~1		5		3.55415898307384	0.270206746816531	13.1534797888933	0	3.02456349093371	4.08375447521398
SEwellness	~1		5		3.73778748370172	0.280503977603536	13.3252566171618	0	3.18800979007856	4.28756517732488
SEnonacad	~1		5		3.44662063483572	0.261059006143001	13.2024582708622	0	2.93495438495562	3.95828688471582
SEactivities	~1		5		3.22449576942627	0.250406631052199	12.8770382632324	0	2.73370779107396	3.71528374777859
SEdiverse	~1		5		3.4385663164667	0.241403801372162	14.2440437844043	0	2.9654235600462	3.9117090728872
sameinst	~1		5		4.22421624947119	0.412141658854794	10.2494279787413	0	3.4164334415872	5.03199905735517
evalexp	~1		5		4.43333060932971	0.395084746043602	11.2212143185109	0	3.6589787362431	5.20768248241633
MHWdacad	~1		5		3.70539835780902	0.447835790331419	8.27401122868464	2.22044604925031e-16	2.8276563377714	4.58314037784663
MHWdlonely	~1		5		3.7268718098369	0.475592207827523	7.83627601230271	4.66293670342566e-15	2.79472821116707	4.65901540850674
MHWdmental	~1		5		3.68612679869356	0.487807696962236	7.55651626993274	4.13002965160558e-14	2.73004128126615	4.64221231612097
MHWdexhaust	~1		5		4.00330023436762	0.477286269507861	8.3876291653969	0	3.06783633581673	4.9387641329185
MHWdsleep	~1		5		3.50086296445992	0.459919036911121	7.61191140939109	2.70894418008538e-14	2.59943821630978	4.40228771261007
MHWdfinancial	~1		5		3.4057869538409	0.418280123052625	8.1423590702454	4.44089209850063e-16	2.58597297720878	4.22560093047303
QIadmin	~1		5		4.47057266859025	0.378796622374217	11.8020394178006	0	3.72814493127137	5.21300040590914
QIstudent	~1		5		4.97353632508077	0.381942473562988	13.0216895719521	0	4.22494283273117	5.72212981743036
QIadvisor	~1		5		5.03029326120899	0.39134254896993	12.8539390220906	0	4.26327595960983	5.79731056280815
QIfaculty	~1		5		4.76827665968706	0.38917117698111	12.2523890301324	0	4.00551516898302	5.5310381503911
QIstaff	~1		5		5.04180649195131	0.392868861238288	12.8333064525908	0	4.271797673277	5.81181531062562
x_FASt	~1		5		0.767761143928582	0	NA	NA	0.767761143928582	0.767761143928582
credit_dose_c	~1		5		-0.0953709490940515	0	NA	NA	-0.0953709490940515	-0.0953709490940515
XZ_c	~1		5		0.439813374021622	0	NA	NA	0.439813374021622	0.439813374021622
cohort	~1		5		1.02261121425477	0	NA	NA	1.02261121425477	1.02261121425477
hgrades_c	~1		5		-0.0811834078096762	0	NA	NA	-0.0811834078096762	-0.0811834078096762
bparented_c	~1		5		-0.070142472063711	0	NA	NA	-0.070142472063711	-0.070142472063711
pell	~1		5		2.90775970722393	0	NA	NA	2.90775970722393	2.90775970722393
hapcl	~1		5		0.521127221162286	0	NA	NA	0.521127221162286	0.521127221162286
hprecalc13	~1		5		0.752636157095157	0	NA	NA	0.752636157095157	0.752636157095157
hchallenge_c	~1		5		0.0183324927674262	0	NA	NA	0.0183324927674262	0.0183324927674262
cSFcareer_c	~1		5		0.00379144051718224	0	NA	NA	0.00379144051718224	0.00379144051718224
Belong	~1		5		0	0	NA	NA	0	0
Gains	~1		5		0	0	NA	NA	0	0
SupportEnv	~1		5		0	0	NA	NA	0	0
Satisf	~1		5		0	0	NA	NA	0	0
DevAdj	~1		5		0	0	NA	NA	0	0
EmoDiss	~1		5		0	0	NA	NA	0	0
QualEngag	~1		5		0	0	NA	NA	0	0
W1__dir_z_low_g1	:=	W1__c_g1+W1__cz_g1*-1.86672233877	0	W1__dir_z_low_g1	-0.189841176868119	0.445841343153501	-0.425804335518426	0.670250427497494	-1.06367415226794	0.683991798531706
W1__dir_z_low_g2	:=	W1__c_g2+W1__cz_g2*-1.86672233877	0	W1__dir_z_low_g2	0.269592819209387	0.245188153770966	1.09953443942165	0.271535020605976	-0.210967131617574	0.750152770036349
W1__dir_z_low_g3	:=	W1__c_g3+W1__cz_g3*-1.86672233877	0	W1__dir_z_low_g3	0.138606299548666	0.22839069406927	0.606882430624022	0.543928938633279	-0.309031235231209	0.586243834328541
W1__dir_z_low_g4	:=	W1__c_g4+W1__cz_g4*-1.86672233877	0	W1__dir_z_low_g4	-0.217727294759189	0.623942942451828	-0.348953854504091	0.727123953255423	-1.44063299037272	1.00517840085434
W1__dir_z_low_g5	:=	W1__c_g5+W1__cz_g5*-1.86672233877	0	W1__dir_z_low_g5	-0.19076693677958	1.47216268996969	-0.129582781902663	0.896896526426485	-3.07615278850378	2.69461891494462
W1__dir_z_mid_g1	:=	W1__c_g1+W1__cz_g1*0	0	W1__dir_z_mid_g1	0.093715444610016	0.127880105968145	0.732838340260373	0.463657033919071	-0.156924957426714	0.344355846646746
W1__dir_z_mid_g2	:=	W1__c_g2+W1__cz_g2*0	0	W1__dir_z_mid_g2	0.0610221986653239	0.0745451847022417	0.81859343308447	0.413018414926169	-0.0850836785719559	0.207128075902604
W1__dir_z_mid_g3	:=	W1__c_g3+W1__cz_g3*0	0	W1__dir_z_mid_g3	0.0143747996875108	0.077818892464168	0.184721206282006	0.853447712204563	-0.138147426859054	0.166897026234075
W1__dir_z_mid_g4	:=	W1__c_g4+W1__cz_g4*0	0	W1__dir_z_mid_g4	0.0751625373509084	0.232210898420245	0.323682212429507	0.746178638910915	-0.379962460370461	0.530287535072278
W1__dir_z_mid_g5	:=	W1__c_g5+W1__cz_g5*0	0	W1__dir_z_mid_g5	0.113833266574572	0.498734974241117	0.228244002233415	0.819456555256694	-0.863669320768529	1.09133585391767
W1__dir_z_high_g1	:=	W1__c_g1+W1__cz_g1*1.86672233877	0	W1__dir_z_high_g1	0.377272066088151	0.668001189970185	0.564777535957668	0.572225088366607	-0.93198620788331	1.68653034005961
W1__dir_z_high_g2	:=	W1__c_g2+W1__cz_g2*1.86672233877	0	W1__dir_z_high_g2	-0.147548421878739	0.362533742522899	-0.406992245334018	0.684013683717727	-0.858101500404138	0.563004656646659
W1__dir_z_high_g3	:=	W1__c_g3+W1__cz_g3*1.86672233877	0	W1__dir_z_high_g3	-0.109856700173644	0.348272477700917	-0.315433194431129	0.752432766759242	-0.792458213273971	0.572744812926682
W1__dir_z_high_g4	:=	W1__c_g4+W1__cz_g4*1.86672233877	0	W1__dir_z_high_g4	0.368052369461006	0.981981331956301	0.37480587205031	0.707804846842784	-1.55659567466401	2.29270041358603
W1__dir_z_high_g5	:=	W1__c_g5+W1__cz_g5*1.86672233877	0	W1__dir_z_high_g5	0.418433469928724	2.2863611296311	0.183012851515822	0.854787934872207	-4.06275199980054	4.89961893965799
W1__a1_z_low_g1	:=	W1__a1_g1+W1__a1z_g1*-1.86672233877	0	W1__a1_z_low_g1	-0.144322161915571	0.387295143682733	-0.372641289904213	0.709415437791629	-0.903406694920992	0.61476237108985
W1__a1_z_low_g2	:=	W1__a1_g2+W1__a1z_g2*-1.86672233877	0	W1__a1_z_low_g2	-0.167181495818531	0.267426684350496	-0.62514889351662	0.531873340563304	-0.691328165650465	0.356965174013403
W1__a1_z_low_g3	:=	W1__a1_g3+W1__a1z_g3*-1.86672233877	0	W1__a1_z_low_g3	-0.111796836765771	0.16561730243295	-0.675031141815826	0.499655979685587	-0.436400784751032	0.212807111219489
W1__a1_z_low_g4	:=	W1__a1_g4+W1__a1z_g4*-1.86672233877	0	W1__a1_z_low_g4	-0.61139448702159	0.336012232923803	-1.8195602038103	0.0688260067444437	-1.26996636191713	0.0471773878739474
W1__a1_z_low_g5	:=	W1__a1_g5+W1__a1z_g5*-1.86672233877	0	W1__a1_z_low_g5	-1.23813855021075	0.582035909689949	-2.12725457243748	0.0333989370226262	-2.37890797091206	-0.0973691295094443
W1__a1_z_mid_g1	:=	W1__a1_g1+W1__a1z_g1*0	0	W1__a1_z_mid_g1	0.114970188761286	0.108064690367353	1.06390152389702	0.287373312617236	-0.0968327123591974	0.32677308988177
W1__a1_z_mid_g2	:=	W1__a1_g2+W1__a1z_g2*0	0	W1__a1_z_mid_g2	-0.170000363639148	0.0825526036328367	-2.05929741956107	0.0394657555345526	-0.331800493589519	-0.00820023368877812
W1__a1_z_mid_g3	:=	W1__a1_g3+W1__a1z_g3*0	0	W1__a1_z_mid_g3	0.181638565201074	0.0554163719917107	3.27770582361912	0.0010465440114944	0.0730244719434466	0.290252658458701
W1__a1_z_mid_g4	:=	W1__a1_g4+W1__a1z_g4*0	0	W1__a1_z_mid_g4	0.251061064675418	0.119799456614418	2.09567782501279	0.0361107802619753	0.0162584443436896	0.485863685007147
W1__a1_z_mid_g5	:=	W1__a1_g5+W1__a1z_g5*0	0	W1__a1_z_mid_g5	0.307425727845392	0.180339424561013	1.70470615947531	0.0882492405154505	-0.046033049286871	0.660884504977655
W1__a1_z_high_g1	:=	W1__a1_g1+W1__a1z_g1*1.86672233877	0	W1__a1_z_high_g1	0.374262539438144	0.574319776124477	0.651662288148383	0.514619055730086	-0.751383537374938	1.49990861625123
W1__a1_z_high_g2	:=	W1__a1_g2+W1__a1z_g2*1.86672233877	0	W1__a1_z_high_g2	-0.172819231459765	0.395987763986452	-0.436425685783761	0.662527906262096	-0.948940987191758	0.603302524272227
W1__a1_z_high_g3	:=	W1__a1_g3+W1__a1z_g3*1.86672233877	0	W1__a1_z_high_g3	0.475073967167919	0.252915027362701	1.87839359377655	0.060327341251279	-0.0206303776119384	0.970778311947776
W1__a1_z_high_g4	:=	W1__a1_g4+W1__a1z_g4*1.86672233877	0	W1__a1_z_high_g4	1.11351661637243	0.517138024780078	2.15322904720837	0.0313006818859687	0.0999447127672928	2.12708851997756
W1__a1_z_high_g5	:=	W1__a1_g5+W1__a1z_g5*1.86672233877	0	W1__a1_z_high_g5	1.85299000590154	0.856598057967817	2.16319659922829	0.0305260617262653	0.174088663057661	3.53189134874541
W1__a2_z_low_g1	:=	W1__a2_g1+W1__a2z_g1*-1.86672233877	0	W1__a2_z_low_g1	0.627384624828422	0.35979598353156	1.74372325858215	0.0812073576788848	-0.0778025446756015	1.33257179433245
W1__a2_z_low_g2	:=	W1__a2_g2+W1__a2z_g2*-1.86672233877	0	W1__a2_z_low_g2	-0.150269003681264	0.2689551115226	-0.558714065074152	0.576356878733159	-0.677411335723512	0.376873328360985
W1__a2_z_low_g3	:=	W1__a2_g3+W1__a2z_g3*-1.86672233877	0	W1__a2_z_low_g3	0.165980911954162	0.166706642872056	0.995646658673041	0.319421855886059	-0.160758104058648	0.492719927966972
W1__a2_z_low_g4	:=	W1__a2_g4+W1__a2z_g4*-1.86672233877	0	W1__a2_z_low_g4	0.0408021445323603	0.341224568201023	0.119575635328588	0.904819321406139	-0.627985719781875	0.709590008846596
W1__a2_z_low_g5	:=	W1__a2_g5+W1__a2z_g5*-1.86672233877	0	W1__a2_z_low_g5	0.00579334426257838	0.538526517877261	0.0107577697109779	0.991416707196111	-1.04969923549662	1.06128592402178
W1__a2_z_mid_g1	:=	W1__a2_g1+W1__a2z_g1*0	0	W1__a2_z_mid_g1	-0.179207946741859	0.104118878985135	-1.72118590296621	0.0852170950586837	-0.383277199663408	0.0248613061796899
W1__a2_z_mid_g2	:=	W1__a2_g2+W1__a2z_g2*0	0	W1__a2_z_mid_g2	0.125193077995816	0.0849667294321427	1.47343647134022	0.140633382099746	-0.0413386515753435	0.291724807566975
W1__a2_z_mid_g3	:=	W1__a2_g3+W1__a2z_g3*0	0	W1__a2_z_mid_g3	-0.106302098118314	0.057104064515156	-1.86155046967104	0.0626664803818784	-0.218224007938872	0.00561981170224315
W1__a2_z_mid_g4	:=	W1__a2_g4+W1__a2z_g4*0	0	W1__a2_z_mid_g4	0.00581165172977671	0.127112312301753	0.0457206042793114	0.963532941140543	-0.243323902373268	0.254947205832821
W1__a2_z_mid_g5	:=	W1__a2_g5+W1__a2z_g5*0	0	W1__a2_z_mid_g5	-0.275450778174777	0.175845376821031	-1.56643741879618	0.117246248638089	-0.620101383591873	0.0691998272423177
W1__a2_z_high_g1	:=	W1__a2_g1+W1__a2z_g1*1.86672233877	0	W1__a2_z_high_g1	-0.98580051831214	0.535428354110868	-1.8411436576779	0.0656005093646601	-2.035220808671	0.0636197720467202
W1__a2_z_high_g2	:=	W1__a2_g2+W1__a2z_g2*1.86672233877	0	W1__a2_z_high_g2	0.400655159672895	0.400124233681613	1.00132690286313	0.316668790599359	-0.383573927684755	1.18488424703054
W1__a2_z_high_g3	:=	W1__a2_g3+W1__a2z_g3*1.86672233877	0	W1__a2_z_high_g3	-0.378585108190791	0.254735672133811	-1.48618803569813	0.13722939127748	-0.877857851150664	0.120687634769083
W1__a2_z_high_g4	:=	W1__a2_g4+W1__a2z_g4*1.86672233877	0	W1__a2_z_high_g4	-0.0291788410728069	0.537290808793278	-0.0543073519875406	0.956690292160427	-1.08224947553203	1.02389179338641
W1__a2_z_high_g5	:=	W1__a2_g5+W1__a2z_g5*1.86672233877	0	W1__a2_z_high_g5	-0.556694900612133	0.75909801998223	-0.73336365786485	0.463336658611343	-2.04449968051297	0.931109879288704
W1__ind_EmoDiss_z_low_g1	:=	W1__a1_z_low_g1*W1__b1_g1	0	W1__ind_EmoDiss_z_low_g1	0.108514128078811	0.29120632878121	0.372636571921279	0.709418949701895	-0.46223978840249	0.679268044560112
W1__ind_EmoDiss_z_low_g2	:=	W1__a1_z_low_g2*W1__b1_g2	0	W1__ind_EmoDiss_z_low_g2	0.0848418085290985	0.135702741290984	0.6252033505143	0.531837603175709	-0.181130677004586	0.350814294062783
W1__ind_EmoDiss_z_low_g3	:=	W1__a1_z_low_g3*W1__b1_g3	0	W1__ind_EmoDiss_z_low_g3	0.0751963063692686	0.111365234729805	0.675222447577202	0.499534446963389	-0.143075542830998	0.293468155569535
W1__ind_EmoDiss_z_low_g4	:=	W1__a1_z_low_g4*W1__b1_g4	0	W1__ind_EmoDiss_z_low_g4	0.374134205331755	0.213706169445854	1.75069445258364	0.0799985555086695	-0.0447221900561321	0.792990600719643
W1__ind_EmoDiss_z_low_g5	:=	W1__a1_z_low_g5*W1__b1_g5	0	W1__ind_EmoDiss_z_low_g5	0.648315776828845	0.421946267024777	1.53648895012211	0.124418505817375	-0.178683709950839	1.47531526360853
W1__ind_EmoDiss_z_mid_g1	:=	W1__a1_z_mid_g1*W1__b1_g1	0	W1__ind_EmoDiss_z_mid_g1	-0.0864447263185106	0.0811213560901933	-1.06562230323663	0.286594412927827	-0.245439662632338	0.0725502099953173
W1__ind_EmoDiss_z_mid_g2	:=	W1__a1_z_mid_g2*W1__b1_g2	0	W1__ind_EmoDiss_z_mid_g2	0.0862723367268198	0.0421862544278623	2.04503428656706	0.040851477973179	0.00358879740556635	0.168955876048073
W1__ind_EmoDiss_z_mid_g3	:=	W1__a1_z_mid_g3*W1__b1_g3	0	W1__ind_EmoDiss_z_mid_g3	-0.12217294864926	0.0375734912890397	-3.25157296960845	0.00114768311387925	-0.195815638349207	-0.0485302589493128
W1__ind_EmoDiss_z_mid_g4	:=	W1__a1_z_mid_g4*W1__b1_g4	0	W1__ind_EmoDiss_z_mid_g4	-0.153633266108867	0.0795981873137486	-1.93011011046392	0.053593195983284	-0.309642846478487	0.00237631426075346
W1__ind_EmoDiss_z_mid_g5	:=	W1__a1_z_mid_g5*W1__b1_g5	0	W1__ind_EmoDiss_z_mid_g5	-0.1609746740632	0.122605970342725	-1.31294319202581	0.18920209119313	-0.401277960224527	0.0793286120981276
W1__ind_EmoDiss_z_high_g1	:=	W1__a1_z_high_g1*W1__b1_g1	0	W1__ind_EmoDiss_z_high_g1	-0.281403580715832	0.431670067457691	-0.651895051174502	0.514468877647122	-1.12746136613688	0.564654204705218
W1__ind_EmoDiss_z_high_g2	:=	W1__a1_z_high_g2*W1__b1_g2	0	W1__ind_EmoDiss_z_high_g2	0.0877028649245411	0.201089644965644	0.436138145947421	0.662736502206693	-0.306425596872067	0.481831326721149
W1__ind_EmoDiss_z_high_g3	:=	W1__a1_z_high_g3*W1__b1_g3	0	W1__ind_EmoDiss_z_high_g3	-0.319542203667789	0.170371344976475	-1.87556307495202	0.0607153007540346	-0.653463903819328	0.0143794964837511
W1__ind_EmoDiss_z_high_g4	:=	W1__a1_z_high_g4*W1__b1_g4	0	W1__ind_EmoDiss_z_high_g4	-0.681400737549489	0.338896183696977	-2.0106474204465	0.044362711448579	-1.34562505209363	-0.0171764230053445
W1__ind_EmoDiss_z_high_g5	:=	W1__a1_z_high_g5*W1__b1_g5	0	W1__ind_EmoDiss_z_high_g5	-0.970265124955245	0.634306599118043	-1.52964690309754	0.126104153054184	-2.21348321438269	0.272952964472205
W1__ind_QualEngag_z_low_g1	:=	W1__a2_z_low_g1*W1__b2_g1	0	W1__ind_QualEngag_z_low_g1	0.254319239977005	0.146334505983684	1.73793076532039	0.0822230139309479	-0.0324911214464765	0.541129601400486
W1__ind_QualEngag_z_low_g2	:=	W1__a2_z_low_g2*W1__b2_g2	0	W1__ind_QualEngag_z_low_g2	-0.0811861371206594	0.145480725247809	-0.558054250708255	0.576807339386224	-0.366323119051131	0.203950844809813
W1__ind_QualEngag_z_low_g3	:=	W1__a2_z_low_g3*W1__b2_g3	0	W1__ind_QualEngag_z_low_g3	0.0958426244073423	0.0964726512087765	0.993469374029425	0.320481268212506	-0.0932402974549541	0.284925546269639
W1__ind_QualEngag_z_low_g4	:=	W1__a2_z_low_g4*W1__b2_g4	0	W1__ind_QualEngag_z_low_g4	0.0157858185459511	0.13196973788439	0.119616957637516	0.904786585925252	-0.242870114756644	0.274441751848546
W1__ind_QualEngag_z_low_g5	:=	W1__a2_z_low_g5*W1__b2_g5	0	W1__ind_QualEngag_z_low_g5	0.00519955425105291	0.483578964392263	0.0107522341415066	0.991421123686092	-0.94259779963896	0.952996908141066
W1__ind_QualEngag_z_mid_g1	:=	W1__a2_z_mid_g1*W1__b2_g1	0	W1__ind_QualEngag_z_mid_g1	-0.0726444783783047	0.0423606155417617	-1.71490610911183	0.0863624424265446	-0.155669759203105	0.0103808024464959
W1__ind_QualEngag_z_mid_g2	:=	W1__a2_z_mid_g2*W1__b2_g2	0	W1__ind_QualEngag_z_mid_g2	0.0676383162710288	0.0458812828002536	1.47420281524158	0.140426992110249	-0.0222873455819653	0.157563978124023
W1__ind_QualEngag_z_mid_g3	:=	W1__a2_z_mid_g3*W1__b2_g3	0	W1__ind_QualEngag_z_mid_g3	-0.0613821911430375	0.0331575706160701	-1.85122703510998	0.0641368979503563	-0.126369835365378	0.00360545307930356
W1__ind_QualEngag_z_mid_g4	:=	W1__a2_z_mid_g4*W1__b2_g4	0	W1__ind_QualEngag_z_mid_g4	0.00224845239655865	0.049195188777281	0.0457047213852144	0.963545600622683	-0.094172345819561	0.0986692506126784
W1__ind_QualEngag_z_mid_g5	:=	W1__a2_z_mid_g5*W1__b2_g5	0	W1__ind_QualEngag_z_mid_g5	-0.24721839402257	0.186664094156925	-1.32440250568348	0.185369402872849	-0.613073295776937	0.118636507731798
W1__ind_QualEngag_z_high_g1	:=	W1__a2_z_high_g1*W1__b2_g1	0	W1__ind_QualEngag_z_high_g1	-0.399608196733614	0.217887205137795	-1.83401405548755	0.0666519077704306	-0.826659271495783	0.0274428780285536
W1__ind_QualEngag_z_high_g2	:=	W1__a2_z_high_g2*W1__b2_g2	0	W1__ind_QualEngag_z_high_g2	0.216462769662717	0.216451416085903	1.00005245323417	0.317285124234508	-0.207774210268346	0.64069974959378
W1__ind_QualEngag_z_high_g3	:=	W1__a2_z_high_g3*W1__b2_g3	0	W1__ind_QualEngag_z_high_g3	-0.218607006693417	0.147700844206787	-1.48006606101289	0.138855617785813	-0.508095341824881	0.0708813284380463
W1__ind_QualEngag_z_high_g4	:=	W1__a2_z_high_g4*W1__b2_g4	0	W1__ind_QualEngag_z_high_g4	-0.0112889137528338	0.207809495422479	-0.0543233779086145	0.956677524173122	-0.418588040426334	0.396010212920666
W1__ind_QualEngag_z_high_g5	:=	W1__a2_z_high_g5*W1__b2_g5	0	W1__ind_QualEngag_z_high_g5	-0.499636342296192	0.726251855212379	-0.687965667433762	0.491474401887023	-1.92306382221785	0.923791137625469
W1__total_z_low_g1	:=	W1__dir_z_low_g1+W1__ind_EmoDiss_z_low_g1+W1__ind_QualEngag_z_low_g1	0	W1__total_z_low_g1	0.172992191187697	0.558574807903417	0.309702816417759	0.756786960823357	-0.92179431497438	1.26777869734977
W1__total_z_low_g2	:=	W1__dir_z_low_g2+W1__ind_EmoDiss_z_low_g2+W1__ind_QualEngag_z_low_g2	0	W1__total_z_low_g2	0.273248490617826	0.333016792953062	0.82052465941662	0.411917077495219	-0.379452429817207	0.92594941105286
W1__total_z_low_g3	:=	W1__dir_z_low_g3+W1__ind_EmoDiss_z_low_g3+W1__ind_QualEngag_z_low_g3	0	W1__total_z_low_g3	0.309645230325277	0.274134498491101	1.12953762488718	0.258671106891625	-0.227648513637231	0.846938974287785
W1__total_z_low_g4	:=	W1__dir_z_low_g4+W1__ind_EmoDiss_z_low_g4+W1__ind_QualEngag_z_low_g4	0	W1__total_z_low_g4	0.172192729118517	0.662847732069793	0.25977720189346	0.795035637621596	-1.12696495297233	1.47135041120937
W1__total_z_low_g5	:=	W1__dir_z_low_g5+W1__ind_EmoDiss_z_low_g5+W1__ind_QualEngag_z_low_g5	0	W1__total_z_low_g5	0.462748394300317	1.52795915673901	0.302853903037513	0.762001202513269	-2.53199652275634	3.45749331135697
W1__total_z_mid_g1	:=	W1__dir_z_mid_g1+W1__ind_EmoDiss_z_mid_g1+W1__ind_QualEngag_z_mid_g1	0	W1__total_z_mid_g1	-0.0653737600867992	0.1607461001166	-0.406689556010249	0.684236012176031	-0.380430326970605	0.249682806797007
W1__total_z_mid_g2	:=	W1__dir_z_mid_g2+W1__ind_EmoDiss_z_mid_g2+W1__ind_QualEngag_z_mid_g2	0	W1__total_z_mid_g2	0.214932851663172	0.104115447318579	2.06437043876406	0.0389826070727386	0.0108703246844795	0.418995378641865
W1__total_z_mid_g3	:=	W1__dir_z_mid_g3+W1__ind_EmoDiss_z_mid_g3+W1__ind_QualEngag_z_mid_g3	0	W1__total_z_mid_g3	-0.169180340104787	0.0914993105886833	-1.84897939685363	0.0644607877983112	-0.34851569346885	0.010155013259277
W1__total_z_mid_g4	:=	W1__dir_z_mid_g4+W1__ind_EmoDiss_z_mid_g4+W1__ind_QualEngag_z_mid_g4	0	W1__total_z_mid_g4	-0.0762222763613997	0.248785461393969	-0.306377534821845	0.759317211087468	-0.56383282057076	0.41138826784796
W1__total_z_mid_g5	:=	W1__dir_z_mid_g5+W1__ind_EmoDiss_z_mid_g5+W1__ind_QualEngag_z_mid_g5	0	W1__total_z_mid_g5	-0.294359801511197	0.562833140839556	-0.522996568880277	0.600976640950067	-1.39749248686229	0.808772883839892
W1__total_z_high_g1	:=	W1__dir_z_high_g1+W1__ind_EmoDiss_z_high_g1+W1__ind_QualEngag_z_high_g1	0	W1__total_z_high_g1	-0.303739711361295	0.835528081646156	-0.363530224816463	0.716208838883562	-1.9413446594596	1.33386523673701
W1__total_z_high_g2	:=	W1__dir_z_high_g2+W1__ind_EmoDiss_z_high_g2+W1__ind_QualEngag_z_high_g2	0	W1__total_z_high_g2	0.156617212708519	0.500745520226547	0.312768075563935	0.754456871371214	-0.824825972355287	1.13806039777232
W1__total_z_high_g3	:=	W1__dir_z_high_g3+W1__ind_EmoDiss_z_high_g3+W1__ind_QualEngag_z_high_g3	0	W1__total_z_high_g3	-0.64800591053485	0.412502737496497	-1.57091299434189	0.116202859844064	-1.45649641955216	0.160484598482464
W1__total_z_high_g4	:=	W1__dir_z_high_g4+W1__ind_EmoDiss_z_high_g4+W1__ind_QualEngag_z_high_g4	0	W1__total_z_high_g4	-0.324637281841316	1.0365300764402	-0.313196200689354	0.754131604745424	-2.35619890055666	1.70692433687402
W1__total_z_high_g5	:=	W1__dir_z_high_g5+W1__ind_EmoDiss_z_high_g5+W1__ind_QualEngag_z_high_g5	0	W1__total_z_high_g5	-1.05146799732271	2.43498974843403	-0.431816190601592	0.66587501121975	-5.82396020697766	3.72102421233224
W1__index_MM_EmoDiss_g1	:=	W1__a1z_g1*W1__b1_g1	0	W1__index_MM_EmoDiss_g1	-0.104439128598944	0.192396561775752	-0.54283261423701	0.58724505554655	-0.481529460428754	0.272651203230866
W1__index_MM_EmoDiss_g2	:=	W1__a1z_g2*W1__b1_g2	0	W1__index_MM_EmoDiss_g2	0.00076633153630331	0.0890717606549718	0.00860352967841031	0.993135461187646	-0.173811111387013	0.17534377445962
W1__index_MM_EmoDiss_g3	:=	W1__a1z_g3*W1__b1_g3	0	W1__index_MM_EmoDiss_g3	-0.105730376135412	0.0744264809776148	-1.42060157549586	0.155432620218625	-0.251603598347593	0.040142846076768
W1__index_MM_EmoDiss_g4	:=	W1__a1z_g4*W1__b1_g4	0	W1__index_MM_EmoDiss_g4	-0.28272414192481	0.145651438654043	-1.94110092243131	0.0522460372106215	-0.568195715983179	0.00274743213355938
